0.032031,0.0272789,0.0793489
0.194325,-0.0508645,0.133888
0.0542568,-0.00617032,-0.0647099
0.0219476,0.260099,0.135996
0.225795,-0.0463307,-0.217395
0.252271,0.0229453,-0.178918
0.224574,-0.287028,-0.283743
0.00967958,0.173425,0.119964
-0.20369,0.0130819,0.000357554
0.191704,0.110534,0.135032
-0.226192,0.179347,-0.193006
-0.143702,-0.0385962,0.132395
0.195555,-0.265671,-0.265124
0.212199,-0.00477268,0.0298252
0.182678,0.0289018,-0.03849
-0.190256,0.0245605,0.00120368
0.151659,0.0293074,-0.131418
0.222157,0.210187,-0.121076
-0.0303726,-0.0261023,-0.280216
0.135189,0.168559,0.127676
-0.168127,-0.00623743,-0.173658
-0.144586,0.22185,0.128745
0.204456,-0.29195,0.148196
0.0580625,0.0296873,-0.171309
0.0965219,0.0296838,-0.210875
-0.156691,-0.00624959,0.0135427
-0.22244,0.121619,-0.199572
-0.0318043,0.336917,0.165279
0.0990956,0.0272028,-0.25274
0.224846,0.197215,-0.163754
0.204493,-0.100986,0.135772
0.192287,-0.32256,0.151128
-0.105974,-0.0353983,-0.260269
0.150501,0.186677,0.129307
-0.0875979,-0.0545433,0.124928
-0.101731,0.0264309,-0.254065
-0.205306,0.105434,0.13097
0.14066,-0.00615592,-0.096027
-0.236624,0.197643,0.00851375
0.158866,-0.00621,-0.179482
-0.14823,0.029709,-0.221894
-0.19008,-0.244856,0.117405
0.218169,-0.0405074,-0.074122
-0.190276,-0.183691,-0.261151
0.178939,-0.222228,0.115202
-0.0300859,0.337361,0.165736
-0.220836,0.21093,0.0225953
-0.187828,-0.0490693,0.0303108
0.134898,0.029351,-0.0906652
-0.0938391,0.0877429,0.123793
0.0720421,-0.0189743,-0.259834
0.19283,0.0832504,0.13459
-0.0750883,0.181766,0.121268
-0.0270907,0.18728,0.122594
0.167425,-0.0511772,-0.280735
-0.245212,0.11735,-0.173673
-0.200066,0.265325,0.144071
-0.0754427,-0.00621302,-0.157678
0.13244,0.150465,0.125513
0.0745321,0.0254649,-0.256758
0.224364,-0.283859,-0.25725
-0.204537,-0.29609,0.148463
-0.0162109,0.340378,0.148753
0.12939,-0.00619755,0.089735
0.163976,-0.00620382,-0.00207068
0.102277,-0.0299968,0.1124
-0.198528,0.0981433,0.105087
-0.198742,-0.316372,0.126141
-0.199436,0.0815185,0.104767
0.213358,-0.0439093,0.0316821
-0.198716,-0.097217,-0.280723
-0.21638,0.0113268,-0.190503
-0.193087,-0.132359,0.135947
0.238386,0.197057,0.0632499
0.0448331,-0.00539506,-0.208195
0.0658921,0.0515078,0.109865
0.054857,0.128018,0.125318
0.117685,0.0254148,0.0847874
0.0786924,0.0292903,-0.181493
-0.211399,0.184306,0.0613191
0.191399,-0.0436259,0.0514589
-0.0899786,0.132579,0.12444
-0.204265,-0.30471,-0.254312
0.193236,-0.0726905,-0.273985
-0.00883293,0.090981,0.111696
0.189943,0.0284671,-0.176132
0.171737,-0.0536573,-0.260612
0.0879173,0.153157,0.126382
0.140471,0.17535,0.128278
-0.188418,0.0283416,-0.185448
0.197547,-0.37219,0.135015
-0.186502,-0.00623743,-0.173658
-0.0352407,-0.00620636,-0.192745
0.166419,0.111019,0.112696
-0.187846,0.0533416,0.133419
0.175101,0.0293066,-0.122954
-0.00642279,-0.0273113,0.132719
-0.0776898,0.107173,0.112534
-0.149072,-0.00585045,0.105967
0.0414522,0.21611,0.127707
0.165354,0.131351,0.115371
-0.208671,-0.120836,-0.249207
-0.146121,0.0465515,0.109176
-0.191241,-0.0829742,-0.247364
-0.201554,-0.300265,-0.28202
-0.0419234,0.0612297,0.124283
-0.0560045,-0.0303838,0.133199
-0.212772,0.214329,-0.0416636
-0.19072,-0.142177,-0.249885
-0.121519,0.0301835,-0.0467506
0.21751,-0.0443222,-0.0461474
0.215507,-0.288711,-0.256797
0.202616,-0.0789891,-0.281198
-0.0850434,-0.0368231,0.133041
-0.0638422,0.131637,0.11522
0.188458,-0.232043,0.143029
0.18521,-0.111294,0.106494
-0.0415669,0.318785,0.161413
-0.12086,0.0234435,-0.260394
-0.130595,-0.0545258,0.121068
0.209358,-0.215378,0.13127
0.109691,-0.0179865,-0.279816
0.214156,-0.00995846,0.0238142
0.0207761,0.302957,0.160677
-0.147515,0.0292859,-0.103227
0.12232,0.083887,0.1112
-0.0707348,0.0292934,-0.233669
-0.246438,0.0371418,-0.199815
-0.121993,0.234919,0.135998
0.155285,0.117119,0.124305
-0.197987,-0.170209,0.11011
-0.153936,-0.0541502,0.115307
-0.0451965,-0.00625726,0.0535805
-0.165101,0.127318,0.12411
0.0879344,0.139713,0.125375
-0.175699,0.2436,0.142495
0.0676989,0.0174178,0.126422
0.224781,-0.197249,-0.278682
-0.111324,0.250533,0.138449
-0.11816,-0.00584191,-0.0769204
-0.00189471,0.0293818,-0.223536
-0.202764,-0.292761,-0.253896
0.0223609,-0.00619464,0.0495227
0.194449,-0.376683,0.13619
0.103039,-0.0430031,0.132329
0.200468,-0.333165,0.129243
-0.190283,-0.0355838,-0.0130179
0.157123,-0.00620239,0.0258715
0.0497903,0.224213,0.129013
0.107699,0.144099,0.116668
0.128804,0.143629,0.125292
0.198843,-0.00580743,-0.155808
0.219641,0.00459753,-0.174767
0.210419,0.185636,0.142002
-0.0339606,0.00290268,0.127594
-0.024605,0.236523,0.131118
0.209955,0.138681,0.127646
0.00895175,-0.0305963,0.132667
0.218603,-0.0463285,-0.0687383
-0.0880613,-0.01373,-0.28002
-0.189724,-0.0940445,0.135073
0.16059,-0.00532511,0.0622767
0.216373,0.203464,-0.0172919
0.0110072,-0.00583223,0.0097594
0.0156448,0.317487,0.162722
0.0703968,0.118538,0.124037
0.219641,-0.00517792,-0.121717
0.00807787,0.0293521,-0.089087
0.069787,0.220385,0.13355
-0.0240117,0.0301231,-0.128495
0.0311059,-0.00531639,0.132819
-0.206275,0.0109868,0.130642
0.0556068,-0.00584713,0.0474051
-0.20011,-0.0980248,0.135222
-0.16985,0.343048,0.151349
0.13132,0.00739708,0.127282
-0.219624,-0.313203,-0.259987
0.187756,0.345303,0.151543
-0.175069,0.00361352,0.131962
-0.0660298,-0.00535784,-0.0488387
-0.119245,-0.00623438,-0.194533
-0.181161,-0.288533,0.122956
-0.124096,0.0626375,0.123964
-0.0930502,0.0292895,-0.177389
0.0532175,0.249641,0.138303
-0.11513,-0.00562847,-0.279779
0.194825,0.320389,0.149321
-0.219688,0.063265,-0.190163
-0.219088,0.0911622,-0.177825
-0.232395,0.193865,0.0981796
0.222187,-0.0136937,-0.142273
0.00573822,-0.00618752,-0.0045088
0.0121289,-0.00623293,-0.22633
0.210201,0.00482568,0.0228768
0.0200055,-0.0062447,0.00704058
-0.174198,0.0238794,-0.259256
0.215993,-0.154245,-0.281957
-0.161595,0.0233319,0.0865586
-0.0993701,0.322727,0.140093
-0.0833324,-0.0248525,0.133231
-0.10812,0.0293796,-0.163892
-0.111421,0.354687,0.161302
-0.246312,-0.0117641,-0.183558
-0.236505,0.0670129,-0.201176
0.122469,-0.00623248,-0.0564705
0.212499,-0.201578,-0.253483
0.209353,-0.298239,0.128549
-0.0174391,0.301735,0.14295
-0.21544,0.013398,-0.264672
0.0172809,0.0301469,-0.145236
0.18986,-0.0545719,-0.262134
-0.217693,-0.0155534,-0.148839
0.0227091,0.314205,0.145012
0.201725,-0.370738,-0.260259
0.0932078,0.00654713,0.127258
0.12645,0.0257692,-0.256465
0.144439,-0.0545719,-0.262134
-0.193564,-0.0832371,0.104851
-0.0912971,-0.00614887,-0.221577
-0.087386,0.290057,0.154408
0.0010452,0.34033,0.166302
0.109285,-0.00580354,-0.18427
0.111651,-0.00534186,0.00286151
-0.243954,0.192049,-0.152755
0.193452,-0.0962462,-0.271479
0.206238,-0.0545527,0.00921781
-0.212164,-0.022056,-0.0240131
0.0483535,-0.00620636,-0.192745
-0.0335924,0.285554,0.157123
-0.0795222,0.0292801,-0.00111535
-0.215048,-0.00149212,-0.277554
-0.0580638,0.0293727,-0.157034
0.215152,-0.0298265,-0.00512193
-0.18209,-0.19466,0.140682
-0.195303,-0.107385,-0.281185
0.0945894,-0.00624322,0.0144609
0.0503794,0.319698,0.162219
0.200725,-0.0285563,-0.141947
-0.0160421,0.278761,0.140379
-0.105248,0.0292931,-0.220999
-0.0874526,0.296521,0.1549
-0.208253,-0.0309802,0.0540101
0.00676111,-0.00537616,-0.190505
0.0654973,-0.00622719,-0.0779544
-0.23927,0.202325,-0.0475785
-0.193407,-0.317084,-0.281756
-0.15483,0.222749,0.128244
0.0754007,-0.0541734,0.128285
-0.122347,0.0292797,-0.000722341
0.203877,-0.214065,-0.283199
-0.212823,0.201018,-0.0451189
-0.126327,0.0142976,0.126164
-0.106363,0.150878,0.12609
-0.0960645,0.345871,0.162606
-0.175878,-0.345444,0.130737
-0.122844,0.239298,0.131584
0.0240826,0.0293,-0.0920863
0.220727,-0.0499812,-0.126861
-0.141019,0.0292732,0.0360502
-0.101438,0.356966,0.160548
0.207167,-0.0545501,0.0446916
-0.0988779,0.167631,0.119811
-0.225946,0.0799677,-0.201695
-0.0730867,0.163585,0.127088
-0.0554592,-0.0537514,-0.275461
0.129064,-0.00620036,-0.0522557
0.0264889,-0.00623212,-0.0636648
0.0679268,0.296448,0.139978
-0.200203,-0.252632,0.117888
0.209759,-0.0518645,0.133408
0.22526,-0.119191,-0.249459
0.0344739,-0.00580896,-0.118758
0.10696,0.0291905,-0.242159
0.18303,0.0296001,-0.0775305
0.122853,0.0309236,0.125054
0.0141446,0.182209,0.129284
0.166807,0.204165,0.124907
-0.185133,-0.156264,0.138491
0.0928985,0.0292724,0.0473704
-0.108842,-0.0100561,0.13347
0.0907738,0.0226489,-0.261294
0.19224,-0.054491,0.0579913
0.12435,-0.0545033,0.131438
-0.0663957,-0.0229495,-0.280287
-0.114504,-0.00582442,0.00660664
0.129611,-0.00533062,-0.00289971
0.0492331,0.35174,0.167209
-0.219088,-0.162315,-0.249594
-0.0240206,0.030126,-0.169339
-0.213068,0.207394,0.0741038
0.0679403,0.105476,0.123929
-0.0736768,0.239014,0.136431
-0.220378,-0.213307,-0.266372
-0.220794,-0.21933,-0.26212
0.152427,0.0488845,0.109065
0.198664,0.0215578,-0.0234862
-0.219488,0.158832,-0.193502
0.0945272,-0.00619717,-0.0664937
0.0598727,0.0243447,0.0848318
0.208246,-0.378444,0.15606
0.221591,0.209117,-0.112307
-0.060422,0.248731,0.138013
0.217771,0.00462935,-0.148573
0.0157837,0.136334,0.125678
-0.191631,-0.0541341,-0.0167952
0.251101,0.161715,-0.163568
0.196491,0.0205952,0.0472865
0.0106793,-0.0544939,0.113736
0.209397,0.306998,0.126985
0.0325479,-0.00621704,-0.137273
-0.212009,0.207605,-0.0267689
-0.199889,0.196996,0.139121
0.0499875,0.279528,0.138695
0.00652305,-0.00583721,0.0199318
-0.203857,-0.23486,0.143101
0.251644,0.0456167,-0.173463
-0.185734,0.0279816,-0.0864722
0.0674332,0.0292834,0.0066166
-0.229645,0.214174,-0.1584
0.201444,-0.0989683,0.106205
-0.154332,-0.00531014,-0.119074
0.055425,-0.00582311,-0.102588
0.0041584,0.271653,0.139192
0.0443834,-0.00535686,-0.153138
0.18194,0.31552,0.125727
0.252456,-0.00476376,-0.199547
0.0952007,0.184846,0.121637
-0.141154,0.0300764,-0.229614
0.0234512,-0.00535404,-0.25937
0.200949,-0.316886,0.150462
-0.0261926,0.0293795,-0.206045
0.197921,-0.376966,0.157595
0.0679612,0.120172,0.124102
-0.0307434,0.0292992,-0.0903527
0.0971081,-0.00727309,0.133044
0.220797,-0.312883,-0.284495
-0.142407,0.0292951,-0.0833991
0.11234,0.231039,0.135277
0.226614,-0.0976234,-0.265295
-0.128669,-0.00620636,-0.192745
0.123483,0.229628,0.134476
0.00285227,-0.00618835,-0.00409235
-0.160061,0.0289804,0.0703869
-0.110972,-0.00615944,-0.183092
0.20924,-0.0901511,0.127782
-0.206874,-0.0291212,0.0744757
-0.033561,0.321567,0.163145
-0.205557,0.204954,0.131614
-0.221113,-0.131119,-0.261945
0.0185838,-0.0254558,-0.280601
-0.203677,0.00989745,0.102801
-0.186459,0.218879,0.140514
0.013419,0.0194998,0.126317
-0.205985,-0.341602,0.133249
-0.174926,0.17553,0.112208
-0.22245,-0.0374837,-0.246998
0.219115,-0.0310743,-0.0790775
-0.0768065,0.0625425,0.11023
-0.0434138,0.0517729,0.123897
-0.00102589,0.269693,0.152867
-0.183037,-0.170896,0.110704
-0.0298909,-0.00583627,0.0332215
0.189894,-0.186107,0.139305
0.143678,0.0296742,4.44431e-05
0.211487,-0.161719,-0.282766
-0.205918,-0.217351,0.129567
-0.218859,-0.00694049,-0.172769
0.0340915,-0.0265864,-0.259345
0.203844,-0.0545187,0.00716559
0.024903,0.0211842,-0.262455
-0.195803,-0.0450534,-0.117226
-0.214222,-0.0143847,-0.0833274
-0.217453,-0.210703,-0.251123
-0.157129,0.0777169,0.123138
-0.113033,0.295616,0.15203
0.186977,0.0946239,0.133711
-0.220472,0.212863,-0.0136093
0.209326,0.354016,0.137705
0.247767,-0.0475737,-0.196106
-0.221068,0.00494365,-0.27075
0.206894,-0.176987,0.110457
0.0824339,0.229667,0.135335
0.0887619,0.0293117,-0.151542
0.220092,0.00682633,-0.196168
-0.193184,0.315722,0.147921
-0.0529698,-0.00577884,-0.220123
-0.0879108,0.347446,0.163433
0.0567963,-0.00619521,0.0367735
-0.198409,-0.235143,-0.28211
0.204486,0.0148664,0.0102963
0.0847545,-0.00579297,-0.216914
0.0579376,0.0300969,-0.0388651
0.113637,-0.00619715,-0.243067
-0.154255,-0.00533516,0.107259
-0.176411,0.0657182,0.13323
-0.220022,0.214715,-0.0610867
0.095227,0.00229438,-0.277124
0.108759,0.216477,0.127596
-0.1081,-0.00624103,-0.0255274
-0.213077,-0.0533617,-0.043429
-0.0531012,-0.00880618,0.111286
0.17894,-0.00580873,-0.19692
-0.200277,0.325102,0.127091
-0.156323,0.336303,0.133373
-0.219484,0.132271,-0.178924
0.0663813,0.233584,0.130343
-0.177573,-0.00625198,0.0815148
-0.111816,-0.00624249,-0.0181582
-0.0858444,-0.00618312,0.0407289
0.128612,0.185971,0.129372
0.176851,0.212886,0.126347
-0.056473,-0.00615407,-0.182993
-0.192688,-0.350429,-0.267598
-0.223425,-0.00471585,-0.275394
-0.0796166,-0.00619592,-0.249439
-0.166797,0.349443,0.133284
-0.179383,0.00581256,0.13309
0.163464,0.137363,0.116053
0.232647,0.0891652,-0.201368
-0.0162873,0.015169,0.108532
-0.12311,-0.00625715,0.0516514
0.186498,0.0294814,-0.136153
0.0568773,-0.00623224,-0.224192
0.00813005,-0.0357812,-0.280492
-0.00463009,-0.0523242,-0.260181
-0.136867,0.232567,0.135511
0.0881327,0.148783,0.125958
0.225658,0.0709147,-0.18346
0.134183,0.0301903,-0.0394859
0.172618,0.0932124,0.112041
-0.0347936,0.0771149,0.123835
-0.213415,0.214231,-0.0552559
-0.219979,-0.298391,-0.265921
-0.107728,-0.00623885,-0.0365174
0.125401,-0.00623956,-0.0652113
0.0941402,0.0299541,0.0681102
-0.00986246,0.0105579,-0.273104
-0.186128,-0.0347394,0.0729019
0.0401264,-0.00619062,-0.0622031
-0.209657,-0.0309945,0.0169261
-0.220359,-0.0366354,-0.173384
0.197553,-0.283964,-0.256091
-0.0515227,0.0113813,-0.271855
0.195482,0.147029,0.135864
-0.12212,0.269254,0.141334
0.0306501,0.276236,0.156124
0.177972,-0.325656,0.130076
-0.191295,-0.297324,-0.262089
0.18038,0.0302364,-0.222064
-0.179229,0.0265334,0.132836
-0.23158,0.187246,0.126172
0.0377149,0.188857,0.129158
0.0110564,0.356216,0.154127
0.0673151,0.289474,0.138981
0.0242905,-0.00617755,-0.0398313
-0.097363,0.275013,0.134438
0.209356,0.0409486,0.127704
0.102709,0.284628,0.13514
0.225269,0.199049,-0.176873
-0.105634,0.295797,0.135768
0.237701,-0.0397815,-0.197064
-0.105639,0.141834,0.125647
-0.210458,-0.0541951,-0.231881
-0.164468,0.0527898,0.124275
-0.205399,0.0948194,0.106875
0.00310169,-0.00538592,-0.0990867
0.197377,-0.0545497,-0.042937
-0.112726,-0.0541879,-0.263451
-0.0462904,0.0296887,0.00496178
-0.0725675,0.290406,0.156106
0.209739,-0.247861,0.118306
-0.137652,-0.0156379,0.132903
0.0869634,0.165439,0.127252
0.127441,-0.0286963,0.132076
0.118454,0.0292863,-0.0341657
0.141854,-0.00532232,-0.0477866
-0.243831,0.139229,-0.166138
0.210666,-0.0545494,-0.0655872
0.0666876,-0.0328072,0.132633
-0.24185,0.205063,-0.104548
0.00626206,0.0815179,0.111301
0.224857,0.00147095,-0.175433
-0.22024,-0.141242,-0.248926
0.178207,-0.362977,0.140343
0.247957,0.206242,-0.107443
-0.21257,-0.279508,-0.253796
0.216324,-0.135033,-0.250821
0.188881,0.0164703,0.102896
0.184338,-0.0282375,-0.280366
-0.0151762,0.321759,0.162609
0.082,-0.00623887,-0.108545
-0.199161,-0.343762,-0.282444
-0.135762,-0.00530717,-0.171854
-0.170974,0.018515,0.125906
0.220692,-0.302635,-0.257357
0.131037,0.0292923,-0.225212
0.106366,-0.0218915,0.132809
-0.237395,0.106224,-0.199951
-0.195077,-0.322851,0.151608
-0.21752,-0.0131035,-0.137216
-0.12715,-0.00617623,-0.0549986
-0.0911701,-0.0062317,-0.0726119
-0.182999,-0.324412,0.152189
0.195698,0.296028,0.145706
-0.196106,0.177577,0.11056
-0.0631081,0.0293215,-0.208735
-0.211224,0.18757,-0.00877562
0.233102,0.20828,0.0599569
0.209935,-0.325034,0.140169
-0.0607665,0.190065,0.129981
-0.152383,0.0284274,-0.245166
0.223978,-0.0046322,-0.215249
-0.245398,-0.0445836,-0.196753
-0.0777908,0.356653,0.153445
0.239711,0.189029,0.0334074
-0.208096,-0.308305,-0.254713
0.222755,-0.145402,-0.250505
-0.230506,0.203666,-0.188397
0.0430496,0.172564,0.127886
0.115712,0.0296808,-0.133835
0.252051,-0.0169102,-0.180847
0.0465964,-0.0545337,-0.271865
-0.124405,-0.0541544,0.122476
0.129589,-0.00533797,0.0454274
-0.177618,-0.0536859,0.104704
0.214906,-0.0483341,0.013082
0.157381,0.0269912,0.0813714
0.0362873,0.236363,0.135998
-0.227438,-0.00854374,-0.17498
0.203435,-0.237634,-0.28333
0.0521041,0.179173,0.121299
0.122658,-0.005825,0.0698259
0.0991717,0.257615,0.13555
0.15444,-0.0208593,0.132423
-0.0985444,0.260366,0.140381
-0.0748502,-0.00623589,-0.0419837
-0.189303,-0.0753068,-0.276876
-0.201876,-0.3318,-0.255272
-0.235383,0.191937,0.0348383
-0.0357534,0.0293235,-0.224678
0.0788588,0.203543,0.124687
-0.0762958,0.0586703,0.123511
0.0786788,0.250771,0.137908
0.241125,0.2059,0.00637868
0.204305,-0.179292,-0.282774
0.244431,0.188052,-0.0833141
0.212995,-0.372658,-0.286119
0.0517715,0.196483,0.123669
0.0896786,0.029283,-0.00478518
0.209923,-0.0374969,0.120857
-0.18034,-0.0157201,-0.280053
0.148548,-0.0523728,-0.280634
0.221795,-0.0476764,-0.142707
-0.191898,-0.345041,-0.269246
0.00944581,0.0664926,0.109728
-0.0352176,0.00749196,0.12706
0.06709,0.0439977,0.125007
0.0959536,0.0292869,-0.0230034
0.193449,0.33905,0.150887
-0.222837,-0.0233932,-0.27691
0.148343,0.0292891,-0.0284283
0.191305,-0.0887068,0.134278
0.19726,-0.0714103,0.134588
0.16237,0.358035,0.149145
0.16407,-0.00581035,-0.202966
-0.0332482,0.307191,0.143798
0.00450538,-0.00626646,0.108532
0.252235,0.0869686,-0.190686
-0.245535,0.135091,-0.168929
-0.23441,0.187102,-0.1045
0.0508379,0.0292887,-0.134888
-0.0821795,0.165695,0.127412
-0.149903,0.0293134,-0.166459
0.0166101,-0.0083981,0.109772
0.209365,-0.129913,0.116725
-0.0672567,0.0300803,0.0369143
-0.213435,-0.00962328,-0.0527238
0.089719,-0.0318111,-0.280883
0.225194,0.213511,-0.179282
-0.221613,-0.0230807,-0.232306
0.0346996,0.0292886,-0.126915
0.143824,0.209451,0.132189
-0.221762,0.178898,0.127591
0.0920627,0.0293774,-0.235142
-0.0729216,-0.0280187,-0.260161
-0.234318,0.0332176,-0.174562
-0.24216,0.0375545,-0.201274
-0.243236,0.0888658,-0.200499
-0.127293,0.0195233,-0.264547
-0.0882304,0.221008,0.127888
0.210486,-0.00345959,0.0689702
-0.176556,-0.00579646,-0.0964941
-0.0184229,0.272577,0.154973
0.106202,0.276593,0.133494
-0.217462,-0.0438704,-0.1308
-0.132206,0.0293058,-0.126345
-0.205917,-0.22007,0.117354
-0.0592306,0.212479,0.132944
-0.206565,0.201881,0.0900139
-0.183958,0.232093,0.14106
0.212424,-0.257134,-0.283638
-0.196123,-0.327678,0.128368
0.207453,-0.133499,0.10722
0.071996,-0.00614252,-0.19102
-0.163557,0.0945138,0.123417
-0.0738251,-0.00621414,-0.155988
-0.191916,-0.0517831,-0.280405
0.226176,-0.00178781,-0.274344
0.0327111,0.155334,0.117456
-0.182941,-0.0144466,-0.280033
0.249968,0.202573,-0.137127
-0.102869,-0.0385541,0.112332
0.228337,0.179524,0.12236
0.251703,0.0968208,-0.174469
-0.0142497,0.280835,0.157124
-0.04152,0.271806,0.138241
-0.147581,0.0516162,0.124315
-0.230945,0.190692,0.139608
-0.0763842,0.349456,0.16393
-0.00900821,0.296912,0.142303
0.209892,-0.185273,0.123015
-0.20451,0.121068,0.135169
0.236674,0.0113796,-0.201278
-0.207253,-0.0536251,0.00907659
0.190344,-0.267844,0.146066
-0.168957,0.115279,0.113644
-0.168558,0.224285,0.134221
-0.204112,-0.0541676,0.0552827
-0.24287,0.214669,-0.132815
0.0765645,0.029293,-0.0517185
-0.20598,-0.358564,0.147743
-0.0903921,0.0582941,0.123528
-0.082501,0.282245,0.136495
0.224759,-0.251902,-0.275026
0.214427,-0.024294,0.0179392
-0.121258,0.127757,0.114845
-0.205944,0.162488,0.110703
-0.10315,0.342814,0.161016
-0.09765,0.0235804,0.125613
0.0132335,0.308396,0.143902
0.0987102,-0.00621362,-0.155988
-0.076925,0.193938,0.13013
0.236141,0.193279,0.109053
0.206907,0.0201518,-0.162651
-0.187164,-0.222831,0.142896
0.242592,0.138838,-0.197144
0.114781,-0.00621916,-0.125245
0.209394,0.282816,0.132182
0.0163634,0.210832,0.132232
0.249786,0.0482214,-0.173701
-0.199786,-0.101014,0.134853
-0.123814,0.0269767,-0.252589
0.132412,0.326165,0.155592
-0.205515,-0.376885,0.135698
-0.241876,0.00468023,-0.200399
0.168335,-0.00836178,0.133539
-0.209152,-0.0453919,0.0213872
0.0583772,0.102717,0.124288
0.10694,0.0227698,-0.261431
-0.192591,-0.367973,-0.276944
-0.0881464,0.0224584,0.125133
0.221182,-0.0171434,-0.12138
-0.082554,0.0789001,0.123818
-0.187427,-0.138846,0.136302
0.25137,0.115535,-0.168455
-0.179482,0.20172,0.138639
-0.0655618,-0.0061992,-0.230241
0.200181,-0.1089,-0.281669
0.187737,0.169595,0.109279
-0.00878871,0.0301088,0.0353318
0.0507358,-0.00618848,0.0235863
0.2101,0.252306,0.123318
0.151048,0.0695402,0.124208
0.216568,0.00324673,-0.0947794
0.21993,0.203735,-0.0906889
0.105006,0.0889249,0.123676
-0.232011,0.182438,0.0873939
-0.208201,0.00566175,0.0138717
0.197658,-0.354834,0.155429
0.209356,-0.20831,0.138561
0.042272,0.325835,0.16315
-0.0871767,0.206557,0.131199
-0.106685,-0.0490477,-0.260341
0.164535,0.181222,0.128101
0.182438,-0.11638,0.106418
-0.187692,-0.151891,0.109286
-0.0121104,0.284733,0.140605
-0.146982,0.029292,-0.212605
-0.2056,-0.0496663,0.10042
0.0750499,0.0296865,-0.137134
0.08744,-0.0189343,-0.280098
-0.154703,0.0291012,0.0684119
-0.108513,-0.035852,-0.280893
-0.0771412,0.109383,0.112583
0.209917,-0.377134,0.157819
0.17862,0.0296766,-0.153244
0.18854,-0.230423,0.142902
0.218598,-0.272657,-0.28424
0.151418,0.03582,0.108701
0.135555,-0.0395601,-0.280068
0.0468066,0.0231988,0.0866216
0.209322,0.343384,0.13536
0.188079,0.0273579,-0.0492716
0.0823224,0.289391,0.155061
0.115684,0.0050368,-0.276071
-0.0338187,-0.00535997,-0.162656
0.217624,-0.0301921,-0.0562141
-0.119184,-0.0435134,-0.280274
0.166002,0.326454,0.149808
0.178307,-0.0664112,0.119401
-0.127627,0.0292714,0.047371
-0.108794,0.0743767,0.124324
-0.0726431,-0.00617871,-0.160818
-0.0964546,-0.00716777,-0.279914
-0.206665,-0.304548,-0.28205
0.181696,-0.312745,0.151028
0.224932,0.147798,-0.170722
0.20114,-0.202834,0.112593
-0.199104,0.0203945,-0.0569952
0.155287,0.118013,0.113909
-0.207835,-0.24747,-0.281653
-0.152524,0.14098,0.116298
-0.0708991,0.346159,0.146242
-0.194008,-0.0521747,-0.0982523
0.112018,-0.0191139,-0.280101
0.0523456,-0.00579407,-0.204261
-0.0496896,0.0296964,-0.127361
0.251142,0.192374,-0.164295
-0.20904,-0.210209,-0.281392
0.211392,-0.00292966,0.0314207
0.209967,-0.225059,0.130895
-0.111431,-0.00624085,-0.0291991
0.195972,-0.293107,-0.279696
0.144021,0.17448,0.121253
-0.195263,-0.361484,-0.282291
0.205702,0.22927,0.141315
0.174557,0.0293604,-0.206231
0.212696,-0.0483005,0.042758
0.208277,0.316864,0.125934
-0.0744303,0.0652848,0.110207
0.0391628,0.159704,0.126115
0.126046,0.00811073,0.127122
-0.118856,0.153399,0.125638
0.0196151,0.226194,0.12938
-0.166257,0.02928,0.0102712
0.0481924,-0.0238412,0.132635
-0.0511227,-0.00617711,-0.258424
-0.220959,0.214494,-0.0501293
-0.245871,0.126079,-0.18763
0.0212416,0.029344,-0.0612855
-0.121817,0.357368,0.145563
0.209364,-0.147672,0.13435
-0.054039,0.0296884,0.0298598
0.055136,0.231147,0.130565
-0.113231,-0.00622144,-0.121791
-0.181297,-0.101165,0.135926
-0.0811463,0.000657854,-0.276971
-0.0469905,0.0664087,0.123343
0.217425,-0.0517788,-0.0553502
0.246454,0.206762,-0.087138
0.237556,0.20878,0.0545465
-0.215327,-0.0298476,-0.0861006
-0.148303,0.211498,0.132455
0.0697723,0.351021,0.147225
-0.0305794,0.0154079,-0.269553
0.209895,-0.191749,0.137449
0.220026,0.196166,-0.0924601
-0.19336,0.0262916,-0.154583
0.114851,0.119963,0.113545
0.19436,-0.128612,-0.267504
0.22032,-0.0366238,-0.10132
0.0480672,0.227005,0.134755
-0.000700439,0.240559,0.13623
0.0307713,-0.00584532,0.0367387
-0.205938,0.0713684,0.129661
0.219431,-0.00506183,-0.0931341
0.201994,0.195575,0.138146
0.0422118,-0.00581433,-0.112549
0.230874,0.186193,-0.00932131
0.187354,0.266228,0.143272
-0.00263535,-0.00624964,0.0248829
-0.160259,0.242241,0.13267
0.0872707,0.0694491,0.110602
0.104667,0.341185,0.160926
-0.161349,-0.0545342,-0.268858
-0.204851,-0.05448,0.0509711
0.159855,0.0296785,-0.162917
-0.181026,-0.136674,0.136596
0.214804,-0.0536167,-0.153095
-0.0950578,0.0698555,0.109909
-0.0768787,0.0550629,0.109974
0.19629,0.321592,0.149509
0.207032,-0.053828,-0.187996
-0.183754,0.23583,0.141846
0.193725,-0.118261,-0.265967
0.0574493,0.204979,0.125666
0.214858,-0.0628543,-0.247689
0.104513,0.0292961,-0.0711564
0.058422,0.116021,0.113182
0.14666,0.0571217,0.124135
-0.189304,-0.264813,0.145764
0.0670933,0.126532,0.114193
0.211197,0.00744514,-0.0196681
0.225345,-0.226024,-0.265905
-0.0469527,0.0293249,-0.219913
