-0.0749336,0.137146,0.360723
0.0631888,0.00528192,0.102431
-0.203294,-0.0177081,0.0458163
0.0982143,-0.0206886,-0.0210055
-0.026899,-0.0251496,0.0538868
0.108928,-0.0193321,0.0174836
-0.00628588,0.0433285,-0.219657
-0.0561802,0.135923,0.380146
0.0739339,0.13636,0.373743
0.0191595,-0.0373291,-0.0615195
-0.0688387,0.0183712,0.0978616
-0.00644798,-0.0376669,-0.140297
0.00188965,0.0700973,0.335694
0.00408034,0.0462897,0.10067
0.0702869,0.0219851,0.152643
-0.169444,-0.0153611,-0.0136662
0.00587309,-0.0184096,0.19492
0.202446,-0.0051775,0.0227553
0.16178,-0.00753,-0.00950066
0.0356544,-0.00618664,-0.0835829
0.0303842,0.0219739,-0.0709094
0.227139,-0.0125944,0.0135191
0.0246463,-0.0321205,0.00422449
0.0856862,-0.00984686,-0.000924504
0.00493418,0.0531037,0.189145
-0.0348643,-0.00506678,-0.20692
-0.0306969,0.0199045,0.060278
-0.173551,-0.0138523,0.0541208
0.0922044,-0.00944101,-0.0296133
0.207033,-0.00899282,-0.00360157
0.0203813,-0.00368436,0.215219
0.121322,-0.018774,0.00955132
-0.0547297,-0.053496,0.0123429
-0.000769842,0.114694,0.351551
-0.0709096,0.136127,0.353775
0.249062,-0.00644638,0.0130831
-0.0535698,0.136283,0.364398
0.265849,-0.0101335,0.0475327
-0.130274,-0.0176499,0.0167653
0.00868179,-0.00258644,-0.327667
-0.275317,-0.00547555,0.0567421
-0.0123369,0.0390625,0.22935
0.0292036,0.0247387,-0.0014951
0.026096,-0.0286099,-0.240332
0.0369161,-0.0234123,0.0564411
0.098343,-0.00955143,-0.0333431
-0.136254,-0.00808907,0.0204071
0.0355083,-0.0125315,-0.0870216
-0.0334247,0.000813951,-0.253062
-0.053541,0.132357,0.348355
0.0273379,-0.0259057,-0.119814
-0.00082624,0.13538,0.30178
0.0397892,-0.010341,-0.0409841
0.0967813,0.133237,0.364445
0.0328616,-0.0229364,0.063782
0.0273763,0.0290824,-0.0622206
0.00229582,0.054077,0.17238
0.0983093,-0.00912251,-0.00745949
-0.0340253,0.00465298,0.035218
-0.0329628,0.0116813,0.0110449
0.00762542,0.00229334,0.26762
0.0554545,-0.0247291,-0.0285048
-0.00297038,0.0923205,0.28706
0.0666805,0.00697943,0.14135
-0.00241706,0.128524,0.328227
0.126476,-0.0172703,0.0350872
0.0752723,-0.0184136,0.0511361
0.124426,-0.0179323,0.0287507
-0.00983015,0.0433408,-0.0253051
0.0536947,-0.0235702,0.0263377
0.02612,-0.00663414,0.186135
-0.0379092,-0.0244024,0.0278077
0.139441,-0.0074516,-0.00230066
-0.0538868,0.00180708,0.132679
-0.0327324,0.00942026,-0.186461
-0.0443997,0.00622399,0.158143
-0.00627194,-0.0444248,-0.223896
-0.0136943,0.0251056,0.273551
0.0311582,0.0139712,-0.257272
0.0108079,0.0271731,0.298807
-0.0157535,0.00499158,0.249107
0.203762,-0.00461093,0.0633438
0.0304298,0.00335694,-0.277233
0.0250049,0.0273625,-0.256227
-0.00102346,0.0790681,0.328758
0.0251181,-0.0297414,-0.23773
-0.301364,-0.0090229,0.0362876
-0.17276,-0.00901235,0.0465616
-0.241701,-0.0115728,0.0397132
0.0155119,0.136404,0.358484
0.196283,-0.0084782,0.052169
0.308664,-0.00799011,0.0570531
-0.0281566,0.0213048,0.162212
0.0143711,-0.0358926,-0.208969
0.00629962,-0.0631396,-0.23803
-0.0487323,0.00316672,0.151803
-0.0243722,0.131804,0.332793
-0.0180806,0.0334258,0.217838
-0.239634,-0.00465748,0.0176885
0.0308674,0.0232818,0.0937317
0.0427951,-0.0153353,-0.0675779
0.0349725,-0.0113365,-0.064081
0.0221377,0.0153241,-0.287626
-0.0192169,-0.0364661,-0.0227877
0.0689113,0.0119067,0.0988309
-0.0266097,0.0260949,-0.104304
0.0758458,-0.0217265,-0.0211331
-0.0347938,0.136301,0.338559
0.0175237,0.00647678,-0.306641
0.0597055,0.0263835,0.190593
0.241256,-0.011127,0.0546227
-0.0189215,-0.0246384,-0.309034
-0.00303258,0.0717736,0.265553
0.133701,-0.0182164,0.00234111
0.00815699,-0.0381654,-0.21148
0.0358893,-0.010299,0.0921288
0.219765,-0.0116309,0.0573884
0.0149181,-0.0336531,0.0932951
-0.00274162,0.0700714,0.285876
-0.127822,-0.00821905,0.00157867
0.00630353,0.130104,0.365336
0.0526361,0.13309,0.383157
-0.00313572,0.062659,0.242516
-0.0349302,-0.000329839,-0.0877008
0.0440246,0.0208709,0.176191
-0.0168498,0.038425,-0.171857
-0.0318399,0.0149735,-0.11207
-0.0221064,-0.00373856,0.202135
-0.206233,-0.0135208,0.0134778
-0.0504099,0.132756,0.377925
-0.241362,-0.0114298,0.0108482
0.0167629,0.135069,0.376233
0.0225171,0.035104,0.0350614
0.125082,-0.0187766,0.000708098
0.224551,-0.00699664,0.0520846
-0.113787,-0.0139014,-0.0389364
0.0926174,-0.00951266,-0.00297614
-0.0235902,0.0335871,0.10799
-0.0634736,0.00534747,0.134062
-0.0150524,-0.0313259,-0.30423
-0.283269,-0.00403801,0.0466746
0.27315,-0.00571791,0.0568289
0.0319612,0.0107099,-0.264621
-0.0298958,-0.0273514,-0.00953301
-0.0648231,0.00823571,0.155021
0.0629064,-0.0235748,-0.00852203
-0.0244287,-0.0266517,0.0417285
-0.0315895,0.014795,-0.22688
0.0135646,-0.0336339,0.083169
0.0140895,0.0414279,-0.0663942
0.0157711,0.0404376,-0.0643161
0.117678,-0.008916,0.011717
0.0129071,0.135413,0.372415
-0.00423237,0.046751,0.104118
-0.0143877,-0.00471583,-0.321736
-0.032335,-0.00440259,-0.27224
-0.170581,-0.00864003,0.0492416
-0.0219233,0.0349997,0.0945851
0.107985,-0.00959304,0.0219061
0.00554355,0.0458116,0.245112
0.203927,-0.0188118,0.0764294
-0.202914,-0.0136337,0.0132481
0.0687062,-0.0100206,-0.0334375
-0.033986,0.00471928,0.0110291
0.0202643,0.037821,0.149018
0.0434663,0.0298205,0.145211
0.209192,-0.0130219,0.00842183
-0.113803,-0.0164937,0.0548207
0.0221148,0.136473,0.361354
0.00273906,0.0665182,0.323901
-0.00221554,-0.0372695,-0.0742245
-0.0269586,0.0276452,-0.0648382
-0.0320737,-0.0178559,-0.171668
0.0340403,-0.0138511,-0.137881
0.0678896,0.0267214,0.149476
0.0294495,-0.0226317,0.0689918
0.00877965,0.0314381,0.31184
-0.0316992,0.0109409,-0.248701
0.0506704,-0.0386461,0.00509569
0.0356343,0.00300158,-0.140125
0.0116278,0.0438441,0.184044
0.0524889,-0.0656964,0.0132564
-0.0301917,-0.0198798,-0.214208
0.228808,-0.00641134,0.00785707
0.234397,-0.00874171,0.0642503
0.0545376,0.136361,0.345819
-0.0447566,-0.0221878,0.0595985
-0.0341927,0.134041,0.385622
0.0630476,0.136431,0.377467
-0.0371841,-0.025931,-0.0261255
0.000847878,0.0460448,-0.0159926
-0.0263569,0.0261913,-0.189441
0.00416432,0.0458448,0.0398
-0.0237745,0.13565,0.371408
0.004444,0.0540706,0.282395
0.121987,-0.0096373,-0.0275102
-0.0115561,0.0429273,0.159643
0.0260279,0.018969,-0.2732
0.0635679,0.032517,0.101677
-0.0676926,0.136461,0.365811
0.0421158,-0.0174421,0.057369
-0.0171873,0.0385432,-0.195455
-0.0275454,0.00852961,-0.277279
-0.0401165,-0.0128471,0.0230389
0.000779278,0.0444332,-0.241373
0.047227,-0.0403896,0.00563264
0.0345932,-0.0130924,0.0853848
0.0449935,0.00498123,0.142463
-0.00274623,0.0589277,0.284075
0.25243,-0.00516303,0.0218828
0.0495038,-0.0436649,0.00223622
0.101557,-0.00857879,-0.0209318
0.0369389,-0.000463793,0.0926309
0.0301878,0.0233375,-0.0805996
-0.206811,-0.0113381,0.0559385
-0.290547,-0.00771252,0.0718099
-0.28734,-0.00530792,0.0595385
0.22582,-0.00658095,0.00783286
0.035772,-0.00699085,-0.138022
-0.0846116,-0.00905362,-0.0253086
-0.187805,-0.0100124,0.0567295
-0.00221898,0.059282,0.316931
0.0366903,0.00278241,-0.139404
-0.0163276,0.0170238,0.26162
0.0691928,-0.0227657,-0.0445804
0.04383,-0.0152877,0.0474054
-0.117064,-0.0080343,-0.0164675
-0.0221381,-0.0144839,0.169664
-0.0582773,0.00274238,0.105557
-0.017941,-0.0259489,0.144746
-0.0248028,0.0304095,-0.123296
-0.0135941,-0.0220706,0.169105
0.00475664,-0.0389058,-0.263757
0.0418146,0.0266882,0.153133
0.0407817,0.132964,0.379265
0.0326594,-0.0186553,-0.24503
0.00521078,0.0452678,-0.121286
-0.0545615,-0.0599319,0.00684233
0.150271,-0.00706676,-0.00453704
0.0316358,0.020256,-0.121296
-0.00723275,0.0436536,-0.153458
-0.0341183,-0.00907375,0.0592698
-0.18984,-0.00621687,0.00899101
-0.136993,-0.00790238,0.0163541
-0.0327897,0.0103083,-0.105066
0.033276,0.014499,-0.0466391
-0.00396933,0.0448438,0.288495
-0.0341433,0.00745672,-0.210765
0.0654596,0.135377,0.389068
-0.0314918,-0.0193492,-0.212992
-0.0494935,0.00231648,0.143691
0.0369054,-0.002277,-0.129952
0.00169401,-0.0345108,0.132186
0.121482,-0.0191113,-0.0202279
-0.0175487,0.0290658,0.237584
0.0181371,-0.0316313,0.0982921
0.11439,-0.00976556,0.0226227
-0.121104,-0.0181379,0.0294451
0.0978045,0.133318,0.365634
0.0359995,-0.000536975,-0.192947
-0.0641953,0.00669166,0.101707
-0.0208836,0.0362341,0.0587549
0.00283462,-0.00202852,0.259166
-0.112869,-0.00885401,-0.0233607
0.029865,-0.0268338,-0.0601867
-0.0280003,-0.0236793,-0.162094
-0.231084,-0.00757801,0.0591789
0.0361738,-0.00560563,-0.0924596
-0.0238661,-0.0287488,-0.121101
-0.00241928,-0.00612719,0.241459
-0.00276952,0.11099,0.310392
0.0196494,0.0282116,-0.27095
0.238103,-0.0114493,0.0106831
-0.303078,-0.0053189,0.0670399
0.0131241,0.0413617,-0.188384
0.0222356,0.00731582,0.226881
0.0216617,-0.00505708,0.20856
-0.0686209,0.0136144,0.142619
-0.233304,-0.00962828,0.0649318
-0.108493,0.134189,0.38983
-0.00611677,0.136914,0.367318
0.0077633,0.0432895,-0.216248
-0.0330736,0.0117424,-0.217469
-0.00862753,0.0300514,-0.283559
-0.251685,-0.00515904,0.0352912
0.0420194,-0.0134197,0.0309658
-0.0866244,-0.0200929,0.00566503
0.0397023,0.024404,0.114927
0.0195492,0.037568,-0.191724
-0.154435,-0.0161049,0.0209604
-0.0831341,-0.0207403,0.016179
0.027448,0.0281197,0.0142941
0.0290085,0.0259966,0.12271
0.0100338,-0.0197538,0.184814
-0.0134725,-0.0359472,-0.214789
-0.0940495,-0.0190764,0.0332322
0.0318772,0.0207247,-0.000384327
0.000822868,-0.0382574,-0.0965335
0.0313728,-0.0201683,0.0674963
0.0130317,0.132621,0.374355
-0.027764,0.0260621,0.0501145
-0.190886,-0.0141161,0.0253388
-0.203488,-0.0132704,0.0237664
-0.0139378,0.0102698,0.264821
0.0338047,0.135509,0.333131
0.0013919,-0.0196231,-0.342479
0.2807,-0.00988427,0.0323901
-0.023092,0.0323671,-0.0147226
0.0977441,-0.0150841,0.0508297
-0.0156428,0.13576,0.368557
0.0189585,0.0377745,-0.137663
-0.083504,-0.0107292,0.017543
-0.0653395,0.0188365,0.174498
-0.0974603,0.13329,0.363068
0.0160873,-0.00128054,0.235776
-0.085087,0.136423,0.364705
-0.0172158,0.0386441,-0.106905
0.0412698,-0.0108579,-0.0212314
0.0122223,-0.0251901,0.160519
-0.00319122,0.0445779,0.309387
-0.108578,-0.0153407,-0.0427549
-0.0121613,-0.00730438,0.222365
-0.0329015,0.00480446,0.146053
0.0201371,0.0369329,-0.0166134
0.0572341,-0.0245384,-0.0303331
-0.00441923,0.0468836,0.259567
0.00963787,-0.037165,-0.0974149
-0.111615,0.133892,0.389612
-0.0152831,-0.0352406,-0.172395
-0.0554151,-0.0502484,0.00411625
0.30084,-0.00449931,0.0456126
0.101826,-0.0117031,0.0394708
0.0251428,0.0323392,-0.0552212
0.177152,-0.00843978,0.0454975
-0.0854985,0.135776,0.39215
0.0189964,-0.0320448,0.101537
-0.0540474,-0.0671194,0.0108564
-0.0300101,0.0214606,-0.00424526
-0.0320166,0.0213804,0.147894
-0.0553549,0.0348399,0.100501
0.0278869,-0.0283116,-0.0406659
0.307196,-0.00793485,0.0535222
0.0141144,0.135811,0.371435
0.00895128,-0.0259954,0.16237
-0.0119779,0.131545,0.346924
0.120469,-0.0187474,0.0141775
0.0653089,-0.0136121,-0.0553902
-0.00287303,0.00572542,0.286153
0.201154,-0.0188756,0.051729
0.00414206,-0.0405037,-0.230734
-0.0103539,-0.00210279,0.246056
0.107299,-0.0184981,0.0363817
0.0619873,0.134936,0.341918
-0.0306683,0.0180798,-0.214924
0.107721,-0.0104982,0.0288022
0.187268,-0.00793024,-0.00879124
-0.0103126,-0.038135,0.00908572
-0.00414293,-0.0375495,-0.0773177
0.04401,-0.023328,0.0451788
0.218343,-0.0125973,0.010975
0.151555,-0.0168319,-0.00924864
-0.113102,-0.00907393,0.0111413
-0.0138354,0.0352847,0.245246
0.0489978,-0.0232539,0.0349553
-0.0328941,-0.0155885,-0.143767
0.180331,-0.0065407,0.00409328
0.0285931,-0.0248764,-0.266126
-0.106834,0.135634,0.39921
0.00234579,0.0163854,-0.305076
0.0263928,0.0273697,0.165753
0.027823,0.01972,-0.261595
-0.01173,-0.038359,-0.00170581
0.0284472,-0.0156623,-0.288401
0.0969052,-0.0207154,-0.0143386
0.000653914,0.0137643,0.314274
0.0981915,0.137163,0.368542
-0.0681528,-0.010725,0.00504412
-0.0216626,0.0333346,-0.185363
0.0137652,-0.0358271,-0.151503
-0.0800253,-0.0106561,0.0196463
-0.0122013,0.013055,0.276113
-0.160349,-0.0152032,0.0344828
0.000564038,0.0458533,-0.0409322
0.0085496,0.130971,0.365306
-0.0689199,0.0145716,0.105935
-0.00374444,0.0528883,0.239182
0.0261076,0.0310141,0.0699089
-0.00865183,0.0435108,-0.196272
0.0203196,0.0285369,-0.27214
0.0153168,0.0406612,0.187204
-0.0523312,0.0021918,0.149238
0.0480938,0.13263,0.34269
0.022178,0.033613,-0.240644
0.114725,-0.0194444,-0.000883212
0.0802784,-0.010277,0.0045737
0.0660438,0.00702334,0.106547
-0.00972871,0.039186,0.262449
0.0585391,-0.0238608,-0.0535502
0.207289,-0.00582366,0.0343253
-0.0899096,-0.011291,-0.0414737
0.102116,-0.0174701,0.0487835
0.026617,0.0282238,-0.210394
0.283544,-0.00876176,0.0699178
-0.00529899,-0.0275026,0.156088
0.016671,-0.0344144,-0.094869
-0.0706388,-0.00938494,-0.00580021
-0.030376,0.0209946,0.0244973
-0.0240326,-0.0269537,0.122147
0.301955,-0.00874359,0.0537018
0.267036,-0.00895083,0.0650211
-0.128633,-0.0118199,0.048886
0.203514,-0.00878777,0.0817843
0.119043,-0.00854961,-0.00145405
-0.0489083,-0.0167221,-0.0665756
0.289681,-0.00516435,0.0660544
0.231623,-0.0048455,0.0385399
-0.0460995,0.0328887,0.130064
-0.159156,-0.00725036,0.0129436
0.00367766,0.0718036,0.243415
-0.0280207,-0.000556752,-0.284269
0.020278,-0.0325301,-0.105547
-0.0129826,-0.0206337,0.171408
-0.21596,-0.0123811,0.0107956
0.0215851,0.00991325,-0.295436
-0.139938,-0.0113331,0.0492529
0.0035041,0.0894727,0.27194
0.0235355,0.0330862,-0.0674025
0.0420378,0.131728,0.347503
-0.190762,-0.0136773,0.0125327
0.0756544,-0.0208833,-0.0515608
0.0279057,0.027731,0.0776337
-0.0293111,-0.0136329,0.140025
0.00424718,-0.0130491,0.213584
0.249396,-0.0115983,0.0182867
0.0108801,0.0417736,0.251134
-0.0276712,0.0124425,0.190035
-0.0290459,0.0185632,-0.255689
0.0310921,0.0218636,-0.048346
0.00811547,0.0462601,0.146694
0.0293756,-0.0230362,-0.0891528
0.0310172,0.0201988,-0.174974
0.123023,-0.0185414,-0.00018223
-0.034083,-0.00985298,-0.229899
-0.00564246,0.0457078,0.139123
0.0129565,0.00957537,0.270544
-0.133086,-0.0170759,-0.0281266
-0.0329882,0.0116909,0.024638
-0.057036,0.132774,0.359182
0.135998,-0.0237933,0.0669898
-0.0320517,0.0124405,-0.174394
-0.111452,-0.0196002,-0.00638622
0.137189,-0.0239934,0.0472876
0.00383968,0.0655312,0.228077
-0.0674353,0.0117567,0.141298
-0.265097,-0.00499098,0.0256337
0.0343651,0.0126503,-0.0616742
-0.217169,-0.0120333,0.00252433
0.0275773,0.00946215,0.206825
0.015489,-0.0190246,0.179019
0.0353121,-0.00768279,0.0355949
0.035786,-0.00867973,-0.109169
-0.255098,-0.00576932,0.0178501
0.0131675,0.042567,-0.0966461
0.002407,0.0821094,0.3298
-0.0323328,-0.0124072,-0.261255
0.0241492,-0.00621812,-0.307351
-0.0329162,0.0116634,-0.0144439
0.0378816,-0.0101563,-0.0161886
-0.15671,-0.0072128,0.01945
-0.168252,-0.00638224,0.0189651
0.00785398,0.0282361,0.318718
0.0612594,0.0124287,0.184907
-0.0184423,0.0365768,-0.175893
0.214994,-0.0119337,0.0410692
0.0386358,-0.0609185,-0.00524419
-0.0333905,-0.0128878,0.0672818
-0.00926225,0.136346,0.368866
0.0463492,0.133878,0.3351
-0.00258889,0.0460941,0.0719988
0.0331263,0.0147671,0.0269514
-0.0518737,0.135583,0.383881
0.0159362,0.00223386,-0.312709
0.0994414,0.134283,0.359894
0.0204604,0.0243345,0.236596
0.0362944,0.00345211,-0.145579
3.97185e-06,0.0995562,0.352698
-0.013125,-0.0341968,-0.294885
0.0707942,0.0223285,0.122766
-0.0212687,0.0141188,-0.289564
-0.0904061,0.136115,0.35936
-0.0103662,0.135862,0.32783
-0.135084,-0.0080167,0.00400732
0.00342256,0.0762396,0.24058
-0.0127265,-0.0333363,0.088383
0.0341213,0.0151618,0.0377325
-0.0545773,-0.0103513,-0.0222344
-0.0998468,-0.0203876,-0.0306255
0.280521,-0.00970271,0.057867
-0.0259872,0.0267443,-0.175194
0.0953704,-0.0169728,-0.0487772
0.0778817,0.135775,0.352207
-0.0863021,-0.00941702,-0.0255022
0.133029,-0.0182769,-0.00560963
0.28633,-0.00574015,0.0262079
0.0747053,-0.0217931,0.0074049
-0.0671798,0.136726,0.367259
-0.00469424,0.0534332,0.247051
0.069001,0.0114972,0.113637
0.260114,-0.0054334,0.0529357
0.131666,-0.0172812,0.0393111
0.259366,-0.0107666,0.0334025
-0.131361,-0.0171542,0.0589354
-0.065338,-0.0233686,-0.0407178
-0.239403,-0.0106006,0.0615051
-0.0286778,0.0220694,-0.220726
0.0766331,-0.0214097,-0.0269286
-0.157108,-0.0165215,0.0132017
0.035808,0.00367149,-0.145309
-0.0457708,0.136318,0.374052
-0.0184871,0.0371925,-0.183386
0.00572066,0.0508479,0.251179
0.191989,-0.0132134,0.0498042
-0.0684469,0.0121016,0.110509
-0.0954749,0.136352,0.391436
0.18371,-0.00584554,0.0201825
-0.0127384,-0.0202596,-0.328441
-0.0503027,-0.0113077,0.00607241
0.029041,0.0240513,-0.130389
0.0257416,0.0325549,0.0704731
-0.00226731,0.0703777,0.289578
-0.0574109,-0.0228168,0.00912187
-0.0435947,0.133356,0.371043
-0.0935583,0.135645,0.397326
0.05093,0.0322731,0.163118
0.0278285,0.0260573,-0.175092
0.028997,0.0253154,0.0278083
-0.0102921,0.0426596,0.200198
0.0467783,-0.0617429,-0.00589227
-0.0234531,0.0317305,-0.179544
-0.0172903,-0.038109,-0.0415294
0.22002,-0.0129993,0.0151252
0.0228004,-0.00962678,-0.311224
-0.0946692,-0.0186399,0.0379091
-0.0248025,0.0305784,0.0424782
0.166337,-0.0147751,0.0467337
-0.060617,-0.0120129,0.0226833
0.0659422,0.0304358,0.104943
0.0122003,-0.0363743,-0.136658
0.167943,-0.014768,0.0390489
0.0172734,-0.0383074,-0.046188
-0.026509,0.0274119,-0.0943414
-0.0619707,0.00434954,0.11193
-0.214222,-0.0117948,0.0515524
0.0133818,-0.0371902,0.0170759
-0.0685335,0.0140367,0.147704
0.00805595,-0.0370524,-0.279852
-0.000724156,-0.0399101,-0.0399642
-0.00446792,0.054084,0.206044
0.00795796,-0.0357964,0.123573
-0.0666573,0.0269393,0.14417
-0.0127947,0.133367,0.37301
0.0362644,-0.0231997,0.0603204
0.138521,-0.0206102,0.0716604
0.0349677,-0.00699124,-0.260783
-0.0314671,-0.0190084,-0.129536
0.0264172,0.030994,0.00254708
0.00110652,0.0471997,0.11272
-0.0497922,0.0283172,0.179319
-0.227986,-0.00510909,0.0298988
0.021287,-0.0273208,-0.297923
-0.0640354,0.028864,0.160471
-0.102317,-0.0184967,0.0235912
0.257246,-0.00678221,0.0627342
0.175167,-0.0148267,0.0223656
0.0312727,-0.0200848,0.0944511
-0.0033164,-0.0407754,-0.233209
-0.007395,-0.0350978,0.0938914
-0.077471,-0.0136623,0.0434657
0.231479,-0.00531398,0.0195496
0.0360393,0.136035,0.366762
-0.0271528,0.0263532,0.0678864
0.064243,-0.0114038,0.0154271
-0.0354627,0.000119448,0.060423
-0.0355203,-0.000173747,-0.153323
0.0145829,-0.0335471,0.113659
0.0250993,0.0295608,0.168165
0.0343028,0.135306,0.330167
0.282416,-0.00910347,0.0262661
0.0681849,0.0108796,0.15534
-0.00302123,-0.0367144,0.0466695
0.0792806,0.134094,0.349187
0.000537008,0.143897,0.341967
-0.0128677,-0.00358176,-0.321978
-0.0619331,0.0166503,0.193287
0.068387,0.0103264,0.148651
-0.171735,-0.0152803,0.0101054
-0.0182498,0.0369416,-0.208619
-0.0433633,-0.0111886,-0.00332636
-0.0264243,0.0260082,-0.18277
0.0338567,0.00988435,-0.244847
-0.0354937,0.00010701,0.0927594
-0.0325071,0.0142413,0.0462867
0.0274245,-0.0245396,0.0957437
-0.188755,-0.0130102,0.0372368
-0.130913,-0.0178807,0.0207432
0.0713317,0.0219177,0.108538
-0.01017,-0.0369549,-0.155734
-0.0416877,0.00611084,0.109684
-0.0183003,0.0181611,0.24968
0.00364542,0.0898694,0.309203
0.250418,-0.0114162,0.0183693
-0.0312298,0.0160978,-0.101784
-0.0424192,0.0317574,0.108833
-0.0193019,0.0366127,-0.00609459
0.0028618,0.0981512,0.343069
0.000922666,-0.0392367,-0.274386
-0.169344,-0.0111855,-0.019432
-0.00157511,0.0831274,0.328241
0.0211181,-0.0316345,-0.0912812
-0.0304683,0.0175202,-0.241364
-0.0344776,-0.00374021,-0.0973977
-0.188501,-0.0139455,0.0387843
0.0617133,0.00408659,0.117523
0.0146446,-0.0399014,-0.0502319
-0.0471401,0.00373658,0.149043
0.206255,-0.0164086,0.0580575
-0.178843,-0.0144625,0.0375844
0.0219087,-0.0313066,-0.157016
-0.187131,-0.00550891,0.00101033
-0.194102,-0.0141845,0.0160122
-0.260228,-0.0101636,0.019979
0.0286657,-0.0101893,-0.291056
-0.0328736,0.0140361,0.0762402
-0.00353956,0.00366093,0.277222
-0.031673,0.0144926,-0.0563585
-0.00245698,0.0534085,0.172846
-0.0408316,-0.0154088,-0.0675824
-0.158696,-0.00873341,-0.0156735
-0.0320789,0.0120704,-0.140667
-0.14308,-0.00799607,0.0147991
0.030732,0.132105,0.341466
0.0334144,-0.0179744,-0.138561
0.252639,-0.0114515,0.0259539
0.0612575,-0.0221925,0.0296955
-0.0814309,0.134691,0.350655
-0.115975,-0.0118756,0.0452969
-0.0222984,-0.0279988,0.112362
0.0209189,0.034746,-0.227659
-0.072206,-0.0212552,-0.0528224
-0.275853,-0.00735308,0.0219542
0.00526071,0.0497892,0.271817
-0.0066893,0.0433042,-0.212308
0.0244522,0.0324525,-0.22297
0.0637086,0.0319732,0.0963529
-0.0461505,-0.0250718,-0.054279
-0.0692053,0.0220393,0.119061
-0.0159679,0.040075,0.0270025
0.0678486,-0.010264,-0.00834162
-0.0292126,-0.0221909,-0.0951418
0.0121951,-0.0394056,-0.0134262
0.0266611,0.136278,0.354284
0.0791029,-0.0102163,-0.0404493
0.0487435,-0.0115021,0.00723949
-0.0339491,0.00628981,-0.0445841
-0.0168471,0.0381636,-0.171744
-0.0309368,-0.0181994,-0.23162
0.00613659,0.0459621,0.122271
-0.204809,-0.00488603,0.0194298
-0.123566,-0.0090754,0.0216025
0.0210454,0.0351243,-0.165855
-0.0166437,0.0401607,-0.0196297
0.0130893,0.131745,0.357885
0.0569923,-0.0611438,0.00980813
0.0139746,-0.0358933,-0.254103
0.0335267,0.0137145,-0.143423
-0.136691,-0.00970404,0.0456889
0.105597,-0.00971385,0.016059
-0.0826043,-0.0202509,0.00893309
0.0141202,-0.0367911,-0.0718466
0.0245058,0.0288514,0.173863
0.198256,-0.0127533,0.0578843
-0.0225936,-0.00955061,-0.308869
-0.0368548,-0.0116705,-0.0535319
-0.226565,-0.00477416,0.0150535
0.019954,0.0173139,0.248309
0.0650754,0.00743065,0.0952411
0.00764516,0.134958,0.315665
0.0671872,-0.0112589,0.0158193
0.00631564,0.0454474,0.215402
-0.0340866,0.00985161,0.0811908
-0.0410503,0.0174234,0.0877055
0.0328124,0.0196506,0.0267403
0.312598,-0.00442319,0.0492923
-0.0119662,0.031243,-0.277519
-0.03267,0.0114278,-0.0551823
0.0220569,0.0348451,-0.184681
-0.0467751,-0.0475323,0.00106341
0.276117,-0.00521728,0.0526746
-0.00256421,-0.0622748,-0.247912
-0.0629432,0.0292506,0.0910801
0.314707,-0.00723083,0.0531728
0.0364633,-0.0263628,-0.0142319
0.00401245,0.0857858,0.266308
-0.0567489,-0.0240335,-0.0515679
-0.00155956,0.120529,0.327692
-0.00251932,0.0786133,0.296454
0.00954706,0.136162,0.326124
-0.0304211,0.0181465,-0.168491
0.00399544,0.0719129,0.304436
0.19541,-0.00611649,0.0154861
0.00614657,-0.0382172,-0.250302
0.0516012,-0.0218054,0.0545107
-0.010246,0.0431486,-0.0503758
0.0288331,0.0268615,-0.0647226
-0.0248952,-0.0305631,-0.00776157
0.0275522,0.0275208,-0.0498582
-0.0543213,-0.0103953,-0.0258958
0.0262833,-0.0284811,-0.186069
0.029456,0.0067723,-0.27785
-0.0534851,0.00228561,0.133485
-0.0603793,0.0306219,0.167207
-0.0290447,0.0230388,-0.162877
0.0229099,0.0343074,-0.012196
-0.0535561,0.00222054,0.101982
-0.0766942,0.136424,0.371191
0.0385603,0.00964228,0.0963003
0.0256991,0.0210021,-0.270438
-0.0412275,0.132312,0.363398
-0.0429285,0.0278194,0.165885
0.00829578,0.0131292,0.297119
0.0134794,0.0400472,0.224589
0.105077,-0.0132569,0.0464031
0.0416348,0.132552,0.370657
0.0433772,-0.0115393,0.00345998
0.0315637,0.0192685,-0.136635
-0.0173988,-0.0313664,0.0932286
0.0832872,-0.0116553,0.028395
0.102074,-0.0095908,-0.0335776
-0.00830683,0.0401287,0.278116
0.106711,-0.0186844,0.0277634
0.0312932,-0.0215986,-0.122872
-0.00502132,-0.0614917,-0.236979
0.116538,-0.019256,0.00280963
-0.00390961,0.0437286,-0.233491
0.193727,-0.00793326,0.0481167
-0.00634096,0.044537,0.22638
-0.0273391,0.0264776,0.106779
-0.015445,-0.0346363,-0.142887
0.0698256,0.0130601,0.152156
-0.0107046,0.0325391,0.286895
-0.0434754,-0.0176609,0.0589001
-0.0348429,-0.00370729,-0.182068
0.00888049,-0.00436049,0.242778
0.251951,-0.0054917,0.0330012
-0.0193684,-0.0261521,-0.306059
0.0980397,-0.019753,0.0205188
-0.0346177,-0.00583313,-0.231817
0.00519586,0.0443255,-0.138454
0.0676997,0.136797,0.380524
-0.0902717,-0.019799,0.00887465
0.0702364,-0.0152306,0.0479055
-0.185945,-0.0137922,0.0433593
